[2026-05-04 16:08:23Z] SESSION_START symbol=ORDIUSDC dry_run=0 profile=major strategy=momentum base_url=https://api.binance.com
[2026-05-04 16:08:23Z] TOXIC_MEMORY_LOADED count=3 symbols=GUNUSDC,JTOUSDC,SAHARAUSDC
[2026-05-04 16:15:47Z] CHK MOM:0% RANGE:0% UP:33.33% SPREAD:0.03819709% BID:5.236 ASK:5.238 MID:5.237 P1:5.237 P2:5.237 P3:5.2365 P4:5.2365 STATE:IDLE
[2026-05-04 16:15:48Z] CHK MOM:0.02% RANGE:0.02% UP:50% SPREAD:0.0381898% BID:5.237 ASK:5.239 MID:5.23799999 P1:5.23799999 P2:5.237 P3:5.237 P4:5.2365 STATE:IDLE
[2026-05-04 16:15:48Z] CHK MOM:0.05% RANGE:0.05% UP:60% SPREAD:0.01908761% BID:5.239 ASK:5.24 MID:5.2395 P1:5.2395 P2:5.23799999 P3:5.237 P4:5.237 STATE:IDLE
[2026-05-04 16:15:49Z] CHK MOM:0.05% RANGE:0.05% UP:60% SPREAD:0.01908761% BID:5.239 ASK:5.24 MID:5.2395 P1:5.2395 P2:5.23799999 P3:5.237 P4:5.237 STATE:IDLE
[2026-05-04 16:15:49Z] CHK MOM:0.05% RANGE:0.05% UP:60% SPREAD:0.01908761% BID:5.239 ASK:5.24 MID:5.2395 P1:5.2395 P2:5.23799999 P3:5.237 P4:5.237 STATE:IDLE
[2026-05-04 16:15:50Z] CHK MOM:0.1% RANGE:0.1% UP:80% SPREAD:0.03816065% BID:5.241 ASK:5.243 MID:5.242 P1:5.242 P2:5.2395 P3:5.23799999 P4:5.237 STATE:IDLE
[2026-05-04 16:15:51Z] CHK MOM:0.1% RANGE:0.1% UP:80% SPREAD:0.03816065% BID:5.241 ASK:5.243 MID:5.242 P1:5.242 P2:5.2395 P3:5.23799999 P4:5.237 STATE:IDLE
[2026-05-04 16:15:51Z] CHK MOM:0.11% RANGE:0.11% UP:83.33% SPREAD:0.01907668% BID:5.242 ASK:5.243 MID:5.2425 P1:5.2425 P2:5.242 P3:5.2395 P4:5.23799999 STATE:IDLE
[2026-05-04 16:15:52Z] CHK MOM:0.1% RANGE:0.11% UP:71.42% SPREAD:0.03816065% BID:5.241 ASK:5.243 MID:5.242 P1:5.242 P2:5.2425 P3:5.242 P4:5.2395 STATE:IDLE
[2026-05-04 16:15:52Z] CHK MOM:0.1% RANGE:0.11% UP:71.42% SPREAD:0.03816065% BID:5.241 ASK:5.243 MID:5.242 P1:5.242 P2:5.2425 P3:5.242 P4:5.2395 STATE:IDLE
[2026-05-04 16:15:53Z] CHK MOM:0.1% RANGE:0.11% UP:71.42% SPREAD:0.03816065% BID:5.241 ASK:5.243 MID:5.242 P1:5.242 P2:5.2425 P3:5.242 P4:5.2395 STATE:IDLE
[2026-05-04 16:15:53Z] CHK MOM:0.1% RANGE:0.1% UP:71.42% SPREAD:0.01907668% BID:5.242 ASK:5.243 MID:5.2425 P1:5.2425 P2:5.242 P3:5.2425 P4:5.242 STATE:IDLE
[2026-05-04 16:15:54Z] CHK MOM:0.09% RANGE:0.1% UP:62.5% SPREAD:0.03816065% BID:5.241 ASK:5.243 MID:5.242 P1:5.242 P2:5.2425 P3:5.242 P4:5.2425 STATE:IDLE
[2026-05-04 16:15:54Z] CHK MOM:0.09% RANGE:0.1% UP:62.5% SPREAD:0.03816065% BID:5.241 ASK:5.243 MID:5.242 P1:5.242 P2:5.2425 P3:5.242 P4:5.2425 STATE:IDLE
[2026-05-04 16:15:55Z] CHK MOM:0.09% RANGE:0.1% UP:62.5% SPREAD:0.03816065% BID:5.241 ASK:5.243 MID:5.242 P1:5.242 P2:5.242 P3:5.2425 P4:5.242 STATE:IDLE
[2026-05-04 16:15:55Z] CHK MOM:0.07% RANGE:0.08% UP:50% SPREAD:0.03816065% BID:5.241 ASK:5.243 MID:5.242 P1:5.242 P2:5.242 P3:5.242 P4:5.2425 STATE:IDLE
[2026-05-04 16:15:56Z] CHK MOM:0.06% RANGE:0.08% UP:44.44% SPREAD:0.01908032% BID:5.241 ASK:5.242 MID:5.2415 P1:5.2415 P2:5.242 P3:5.242 P4:5.242 STATE:IDLE
[2026-05-04 16:15:57Z] CHK MOM:0% RANGE:0.01% UP:25% SPREAD:0.01908032% BID:5.241 ASK:5.242 MID:5.2415 P1:5.2415 P2:5.2415 P3:5.242 P4:5.242 STATE:IDLE
[2026-05-04 16:15:57Z] CHK MOM:-0.01% RANGE:0.02% UP:22.22% SPREAD:0.03816793% BID:5.24 ASK:5.242 MID:5.241 P1:5.241 P2:5.2415 P3:5.2415 P4:5.242 STATE:IDLE
[2026-05-04 16:15:58Z] CHK MOM:-0.01% RANGE:0.02% UP:22.22% SPREAD:0.03816793% BID:5.24 ASK:5.242 MID:5.241 P1:5.241 P2:5.2415 P3:5.2415 P4:5.242 STATE:IDLE
[2026-05-04 16:15:58Z] CHK MOM:0% RANGE:0.02% UP:22.22% SPREAD:0.01907668% BID:5.242 ASK:5.243 MID:5.2425 P1:5.2425 P2:5.241 P3:5.2415 P4:5.2415 STATE:IDLE
[2026-05-04 16:15:59Z] CHK MOM:0% RANGE:0.02% UP:22.22% SPREAD:0.01908032% BID:5.241 ASK:5.242 MID:5.2415 P1:5.2415 P2:5.2425 P3:5.241 P4:5.2415 STATE:IDLE
[2026-05-04 16:15:59Z] CHK MOM:0% RANGE:0.02% UP:22.22% SPREAD:0.01908032% BID:5.241 ASK:5.242 MID:5.2415 P1:5.2415 P2:5.2425 P3:5.241 P4:5.2415 STATE:IDLE
[2026-05-04 16:16:00Z] CHK MOM:0% RANGE:0.02% UP:22.22% SPREAD:0.01908032% BID:5.241 ASK:5.242 MID:5.2415 P1:5.2415 P2:5.2425 P3:5.241 P4:5.2415 STATE:IDLE
[2026-05-04 16:16:00Z] CHK MOM:0% RANGE:0.02% UP:22.22% SPREAD:0.01908032% BID:5.241 ASK:5.242 MID:5.2415 P1:5.2415 P2:5.2425 P3:5.241 P4:5.2415 STATE:IDLE
[2026-05-04 16:16:01Z] CHK MOM:-0.01% RANGE:0.02% UP:11.11% SPREAD:0.01908032% BID:5.241 ASK:5.242 MID:5.2415 P1:5.2415 P2:5.2415 P3:5.2425 P4:5.241 STATE:IDLE
[2026-05-04 16:16:02Z] CHK MOM:-0.01% RANGE:0.02% UP:11.11% SPREAD:0.01908032% BID:5.241 ASK:5.242 MID:5.2415 P1:5.2415 P2:5.2415 P3:5.2425 P4:5.241 STATE:IDLE
[2026-05-04 16:16:02Z] CHK MOM:0% RANGE:0.02% UP:12.5% SPREAD:0.01908032% BID:5.241 ASK:5.242 MID:5.2415 P1:5.2415 P2:5.2415 P3:5.2415 P4:5.2425 STATE:IDLE
[2026-05-04 16:16:03Z] CHK MOM:0% RANGE:0.02% UP:12.5% SPREAD:0.01908032% BID:5.241 ASK:5.242 MID:5.2415 P1:5.2415 P2:5.2415 P3:5.2415 P4:5.2425 STATE:IDLE
[2026-05-04 16:16:03Z] CHK MOM:0% RANGE:0.02% UP:12.5% SPREAD:0.01908032% BID:5.241 ASK:5.242 MID:5.2415 P1:5.2415 P2:5.2415 P3:5.2415 P4:5.2425 STATE:IDLE
[2026-05-04 16:16:04Z] CHK MOM:0% RANGE:0.02% UP:33.33% SPREAD:0.03816065% BID:5.241 ASK:5.243 MID:5.242 P1:5.242 P2:5.2415 P3:5.2415 P4:5.2415 STATE:IDLE
[2026-05-04 16:16:04Z] CHK MOM:0% RANGE:0.02% UP:28.57% SPREAD:0.01908032% BID:5.241 ASK:5.242 MID:5.2415 P1:5.2415 P2:5.242 P3:5.2415 P4:5.2415 STATE:IDLE
[2026-05-04 16:16:05Z] CHK MOM:0% RANGE:0.02% UP:28.57% SPREAD:0.01908032% BID:5.241 ASK:5.242 MID:5.2415 P1:5.2415 P2:5.2415 P3:5.242 P4:5.2415 STATE:IDLE
[2026-05-04 16:16:05Z] CHK MOM:0% RANGE:0.02% UP:28.57% SPREAD:0.01908032% BID:5.241 ASK:5.242 MID:5.2415 P1:5.2415 P2:5.2415 P3:5.242 P4:5.2415 STATE:IDLE
[2026-05-04 16:16:06Z] CHK MOM:0% RANGE:0.02% UP:28.57% SPREAD:0.01908032% BID:5.241 ASK:5.242 MID:5.2415 P1:5.2415 P2:5.2415 P3:5.242 P4:5.2415 STATE:IDLE
[2026-05-04 16:16:06Z] CHK MOM:-0.01% RANGE:0.01% UP:14.28% SPREAD:0.01908032% BID:5.241 ASK:5.242 MID:5.2415 P1:5.2415 P2:5.2415 P3:5.2415 P4:5.242 STATE:IDLE
[2026-05-04 16:16:07Z] CHK MOM:-0.01% RANGE:0.01% UP:14.28% SPREAD:0.01908032% BID:5.241 ASK:5.242 MID:5.2415 P1:5.2415 P2:5.2415 P3:5.2415 P4:5.242 STATE:IDLE
[2026-05-04 16:16:08Z] CHK MOM:0% RANGE:0% UP:16.66% SPREAD:0.01908032% BID:5.241 ASK:5.242 MID:5.2415 P1:5.2415 P2:5.2415 P3:5.2415 P4:5.2415 STATE:IDLE
[2026-05-04 16:16:08Z] CHK MOM:0% RANGE:0% UP:16.66% SPREAD:0.01908032% BID:5.241 ASK:5.242 MID:5.2415 P1:5.2415 P2:5.2415 P3:5.2415 P4:5.2415 STATE:IDLE
[2026-05-04 16:16:09Z] CHK MOM:0% RANGE:0% UP:33.33% SPREAD:0.03816065% BID:5.241 ASK:5.243 MID:5.242 P1:5.242 P2:5.2415 P3:5.2415 P4:5.2415 STATE:IDLE
[2026-05-04 16:16:09Z] CHK MOM:0.01% RANGE:0.01% UP:42.85% SPREAD:0.01907668% BID:5.242 ASK:5.243 MID:5.2425 P1:5.2425 P2:5.242 P3:5.2415 P4:5.2415 STATE:IDLE
[2026-05-04 16:16:10Z] CHK MOM:0.01% RANGE:0.01% UP:42.85% SPREAD:0.01907668% BID:5.242 ASK:5.243 MID:5.2425 P1:5.2425 P2:5.242 P3:5.2415 P4:5.2415 STATE:IDLE
[2026-05-04 16:16:10Z] CHK MOM:0% RANGE:0.01% UP:28.57% SPREAD:0.01908032% BID:5.241 ASK:5.242 MID:5.2415 P1:5.2415 P2:5.2425 P3:5.242 P4:5.2415 STATE:IDLE
[2026-05-04 16:16:11Z] CHK MOM:-0.01% RANGE:0.02% UP:25% SPREAD:0.03816793% BID:5.24 ASK:5.242 MID:5.241 P1:5.241 P2:5.2415 P3:5.2425 P4:5.242 STATE:IDLE
[2026-05-04 16:16:11Z] CHK MOM:-0.02% RANGE:0.03% UP:22.22% SPREAD:0.05726283% BID:5.239 ASK:5.242 MID:5.2405 P1:5.2405 P2:5.241 P3:5.2415 P4:5.2425 STATE:IDLE
[2026-05-04 16:16:12Z] CHK MOM:-0.01% RANGE:0.03% UP:30% SPREAD:0.03816793% BID:5.24 ASK:5.242 MID:5.241 P1:5.241 P2:5.2405 P3:5.241 P4:5.2415 STATE:IDLE
[2026-05-04 16:16:13Z] CHK MOM:-0.01% RANGE:0.03% UP:33.33% SPREAD:0.05726283% BID:5.239 ASK:5.242 MID:5.2405 P1:5.2405 P2:5.241 P3:5.2405 P4:5.241 STATE:IDLE
[2026-05-04 16:16:14Z] CHK MOM:-0.01% RANGE:0.03% UP:33.33% SPREAD:0.05726283% BID:5.239 ASK:5.242 MID:5.2405 P1:5.2405 P2:5.2405 P3:5.241 P4:5.2405 STATE:IDLE
[2026-05-04 16:16:14Z] CHK MOM:-0.01% RANGE:0.03% UP:33.33% SPREAD:0.05726283% BID:5.239 ASK:5.242 MID:5.2405 P1:5.2405 P2:5.2405 P3:5.241 P4:5.2405 STATE:IDLE
[2026-05-04 16:16:15Z] CHK MOM:-0.03% RANGE:0.05% UP:33.33% SPREAD:0.01908761% BID:5.239 ASK:5.24 MID:5.2395 P1:5.2395 P2:5.2405 P3:5.2405 P4:5.241 STATE:IDLE
[2026-05-04 16:16:15Z] CHK MOM:-0.06% RANGE:0.08% UP:30% SPREAD:0.07639419% BID:5.236 ASK:5.24 MID:5.23799999 P1:5.23799999 P2:5.2395 P3:5.2405 P4:5.2405 STATE:IDLE
[2026-05-04 16:16:16Z] CHK MOM:-0.06% RANGE:0.08% UP:30% SPREAD:0.07639419% BID:5.236 ASK:5.24 MID:5.23799999 P1:5.23799999 P2:5.2395 P3:5.2405 P4:5.2405 STATE:IDLE
[2026-05-04 16:16:16Z] CHK MOM:-0.03% RANGE:0.08% UP:30% SPREAD:0.03817522% BID:5.239 ASK:5.241 MID:5.24 P1:5.24 P2:5.23799999 P3:5.2395 P4:5.2405 STATE:IDLE
[2026-05-04 16:16:17Z] CHK MOM:-0.03% RANGE:0.08% UP:30% SPREAD:0.03817522% BID:5.239 ASK:5.241 MID:5.24 P1:5.24 P2:5.23799999 P3:5.2395 P4:5.2405 STATE:IDLE
[2026-05-04 16:16:17Z] CHK MOM:-0.03% RANGE:0.06% UP:22.22% SPREAD:0.0954745% BID:5.237 ASK:5.242 MID:5.2395 P1:5.2395 P2:5.24 P3:5.23799999 P4:5.2395 STATE:IDLE
[2026-05-04 16:16:18Z] CHK MOM:0% RANGE:0.06% UP:30% SPREAD:0.01908032% BID:5.241 ASK:5.242 MID:5.2415 P1:5.2415 P2:5.2395 P3:5.24 P4:5.23799999 STATE:IDLE
[2026-05-04 16:16:19Z] CHK MOM:0% RANGE:0.06% UP:30% SPREAD:0.01908032% BID:5.241 ASK:5.242 MID:5.2415 P1:5.2415 P2:5.2395 P3:5.24 P4:5.23799999 STATE:IDLE
[2026-05-04 16:16:19Z] CHK MOM:0% RANGE:0.06% UP:30% SPREAD:0.01908032% BID:5.241 ASK:5.242 MID:5.2415 P1:5.2415 P2:5.2395 P3:5.24 P4:5.23799999 STATE:IDLE
[2026-05-04 16:16:20Z] CHK MOM:0% RANGE:0.06% UP:30% SPREAD:0.01908032% BID:5.241 ASK:5.242 MID:5.2415 P1:5.2415 P2:5.2395 P3:5.24 P4:5.23799999 STATE:IDLE
[2026-05-04 16:16:20Z] CHK MOM:0% RANGE:0.06% UP:30% SPREAD:0.01908032% BID:5.241 ASK:5.242 MID:5.2415 P1:5.2415 P2:5.2395 P3:5.24 P4:5.23799999 STATE:IDLE
[2026-05-04 16:16:21Z] CHK MOM:0.01% RANGE:0.06% UP:33.33% SPREAD:0.01908032% BID:5.241 ASK:5.242 MID:5.2415 P1:5.2415 P2:5.2415 P3:5.2395 P4:5.24 STATE:IDLE
[2026-05-04 16:16:22Z] CHK MOM:0.01% RANGE:0.06% UP:28.57% SPREAD:0.01908032% BID:5.241 ASK:5.242 MID:5.2415 P1:5.2415 P2:5.2415 P3:5.2415 P4:5.2395 STATE:IDLE
[2026-05-04 16:16:22Z] CHK MOM:0.01% RANGE:0.06% UP:28.57% SPREAD:0.01908032% BID:5.241 ASK:5.242 MID:5.2415 P1:5.2415 P2:5.2415 P3:5.2415 P4:5.2395 STATE:IDLE
[2026-05-04 16:16:23Z] CHK MOM:0.01% RANGE:0.06% UP:28.57% SPREAD:0.01908032% BID:5.241 ASK:5.242 MID:5.2415 P1:5.2415 P2:5.2415 P3:5.2415 P4:5.2395 STATE:IDLE
[2026-05-04 16:16:23Z] CHK MOM:0.01% RANGE:0.03% UP:20% SPREAD:0.03816793% BID:5.24 ASK:5.242 MID:5.241 P1:5.241 P2:5.2415 P3:5.2415 P4:5.2415 STATE:IDLE
[2026-05-04 16:16:24Z] CHK MOM:0.02% RANGE:0.03% UP:33.33% SPREAD:0.01908032% BID:5.241 ASK:5.242 MID:5.2415 P1:5.2415 P2:5.241 P3:5.2415 P4:5.2415 STATE:IDLE
[2026-05-04 16:16:24Z] CHK MOM:0.03% RANGE:0.03% UP:33.33% SPREAD:0.01908032% BID:5.241 ASK:5.242 MID:5.2415 P1:5.2415 P2:5.2415 P3:5.241 P4:5.2415 STATE:IDLE
[2026-05-04 16:16:25Z] CHK MOM:0.03% RANGE:0.03% UP:33.33% SPREAD:0.01908032% BID:5.241 ASK:5.242 MID:5.2415 P1:5.2415 P2:5.2415 P3:5.241 P4:5.2415 STATE:IDLE
[2026-05-04 16:16:25Z] CHK MOM:0.03% RANGE:0.03% UP:33.33% SPREAD:0.01908032% BID:5.241 ASK:5.242 MID:5.2415 P1:5.2415 P2:5.2415 P3:5.241 P4:5.2415 STATE:IDLE
[2026-05-04 16:16:26Z] CHK MOM:0.03% RANGE:0.03% UP:33.33% SPREAD:0.01908032% BID:5.241 ASK:5.242 MID:5.2415 P1:5.2415 P2:5.2415 P3:5.241 P4:5.2415 STATE:IDLE
[2026-05-04 16:16:26Z] CHK MOM:0.03% RANGE:0.03% UP:33.33% SPREAD:0.01908032% BID:5.241 ASK:5.242 MID:5.2415 P1:5.2415 P2:5.2415 P3:5.241 P4:5.2415 STATE:IDLE
[2026-05-04 16:16:27Z] CHK MOM:0.03% RANGE:0.03% UP:33.33% SPREAD:0.01908032% BID:5.241 ASK:5.242 MID:5.2415 P1:5.2415 P2:5.2415 P3:5.241 P4:5.2415 STATE:IDLE
[2026-05-04 16:16:28Z] CHK MOM:0.01% RANGE:0.02% UP:40% SPREAD:0.01907668% BID:5.242 ASK:5.243 MID:5.2425 P1:5.2425 P2:5.2415 P3:5.2415 P4:5.241 STATE:IDLE
[2026-05-04 16:16:28Z] CHK MOM:0.01% RANGE:0.02% UP:40% SPREAD:0.01907668% BID:5.242 ASK:5.243 MID:5.2425 P1:5.2425 P2:5.2415 P3:5.2415 P4:5.241 STATE:IDLE
[2026-05-04 16:16:29Z] CHK MOM:0.02% RANGE:0.03% UP:50% SPREAD:0.03815337% BID:5.242 ASK:5.244 MID:5.243 P1:5.243 P2:5.2425 P3:5.2415 P4:5.2415 STATE:IDLE
[2026-05-04 16:16:29Z] CHK MOM:0.02% RANGE:0.03% UP:50% SPREAD:0.03815337% BID:5.242 ASK:5.244 MID:5.243 P1:5.243 P2:5.2425 P3:5.2415 P4:5.2415 STATE:IDLE
[2026-05-04 16:16:30Z] CHK MOM:0.02% RANGE:0.03% UP:50% SPREAD:0.03815337% BID:5.242 ASK:5.244 MID:5.243 P1:5.243 P2:5.2425 P3:5.2415 P4:5.2415 STATE:IDLE
[2026-05-04 16:16:30Z] CHK MOM:0.02% RANGE:0.03% UP:50% SPREAD:0.03815337% BID:5.242 ASK:5.244 MID:5.243 P1:5.243 P2:5.2425 P3:5.2415 P4:5.2415 STATE:IDLE
[2026-05-04 16:16:31Z] CHK MOM:0.02% RANGE:0.03% UP:50% SPREAD:0.03815337% BID:5.242 ASK:5.244 MID:5.243 P1:5.243 P2:5.2425 P3:5.2415 P4:5.2415 STATE:IDLE
[2026-05-04 16:16:31Z] CHK MOM:0.02% RANGE:0.02% UP:50% SPREAD:0.03815337% BID:5.242 ASK:5.244 MID:5.243 P1:5.243 P2:5.243 P3:5.2425 P4:5.2415 STATE:IDLE
[2026-05-04 16:16:32Z] CHK MOM:0.02% RANGE:0.02% UP:50% SPREAD:0.03815337% BID:5.242 ASK:5.244 MID:5.243 P1:5.243 P2:5.243 P3:5.243 P4:5.2425 STATE:IDLE
[2026-05-04 16:16:32Z] CHK MOM:0% RANGE:0% UP:25% SPREAD:0.03815337% BID:5.242 ASK:5.244 MID:5.243 P1:5.243 P2:5.243 P3:5.243 P4:5.243 STATE:IDLE
[2026-05-04 16:16:33Z] CHK MOM:0% RANGE:0.01% UP:20% SPREAD:0.03816065% BID:5.241 ASK:5.243 MID:5.242 P1:5.242 P2:5.243 P3:5.243 P4:5.243 STATE:IDLE
[2026-05-04 16:16:33Z] CHK MOM:0% RANGE:0.01% UP:16.66% SPREAD:0.03816065% BID:5.241 ASK:5.243 MID:5.242 P1:5.242 P2:5.242 P3:5.243 P4:5.243 STATE:IDLE
[2026-05-04 16:16:34Z] CHK MOM:0% RANGE:0.01% UP:16.66% SPREAD:0.03816065% BID:5.241 ASK:5.243 MID:5.242 P1:5.242 P2:5.242 P3:5.243 P4:5.243 STATE:IDLE
[2026-05-04 16:16:35Z] CHK MOM:0% RANGE:0.01% UP:28.57% SPREAD:0.05724098% BID:5.241 ASK:5.244 MID:5.2425 P1:5.2425 P2:5.242 P3:5.242 P4:5.243 STATE:IDLE
[2026-05-04 16:16:35Z] CHK MOM:0% RANGE:0.01% UP:28.57% SPREAD:0.05724098% BID:5.241 ASK:5.244 MID:5.2425 P1:5.2425 P2:5.242 P3:5.242 P4:5.243 STATE:IDLE
[2026-05-04 16:16:36Z] CHK MOM:0% RANGE:0.01% UP:28.57% SPREAD:0.05724098% BID:5.241 ASK:5.244 MID:5.2425 P1:5.2425 P2:5.242 P3:5.242 P4:5.243 STATE:IDLE
[2026-05-04 16:16:36Z] CHK MOM:0% RANGE:0.01% UP:28.57% SPREAD:0.05724098% BID:5.241 ASK:5.244 MID:5.2425 P1:5.2425 P2:5.242 P3:5.242 P4:5.243 STATE:IDLE
[2026-05-04 16:16:37Z] CHK MOM:-0.01% RANGE:0.01% UP:16.66% SPREAD:0.03816065% BID:5.241 ASK:5.243 MID:5.242 P1:5.242 P2:5.2425 P3:5.242 P4:5.242 STATE:IDLE
[2026-05-04 16:16:37Z] CHK MOM:-0.01% RANGE:0.01% UP:16.66% SPREAD:0.03816065% BID:5.241 ASK:5.243 MID:5.242 P1:5.242 P2:5.2425 P3:5.242 P4:5.242 STATE:IDLE
[2026-05-04 16:16:38Z] CHK MOM:-0.01% RANGE:0.01% UP:16.66% SPREAD:0.03816065% BID:5.241 ASK:5.243 MID:5.242 P1:5.242 P2:5.2425 P3:5.242 P4:5.242 STATE:IDLE
[2026-05-04 16:16:38Z] CHK MOM:0% RANGE:0.01% UP:28.57% SPREAD:0.05724098% BID:5.241 ASK:5.244 MID:5.2425 P1:5.2425 P2:5.242 P3:5.2425 P4:5.242 STATE:IDLE
[2026-05-04 16:16:39Z] CHK MOM:-0.01% RANGE:0.01% UP:25% SPREAD:0.03816065% BID:5.241 ASK:5.243 MID:5.242 P1:5.242 P2:5.2425 P3:5.242 P4:5.2425 STATE:IDLE
[2026-05-04 16:16:40Z] CHK MOM:-0.01% RANGE:0.01% UP:25% SPREAD:0.03816065% BID:5.241 ASK:5.243 MID:5.242 P1:5.242 P2:5.2425 P3:5.242 P4:5.2425 STATE:IDLE
[2026-05-04 16:16:40Z] CHK MOM:-0.01% RANGE:0.01% UP:25% SPREAD:0.03816065% BID:5.241 ASK:5.243 MID:5.242 P1:5.242 P2:5.2425 P3:5.242 P4:5.2425 STATE:IDLE
[2026-05-04 16:16:41Z] CHK MOM:-0.01% RANGE:0.01% UP:25% SPREAD:0.03816065% BID:5.241 ASK:5.243 MID:5.242 P1:5.242 P2:5.2425 P3:5.242 P4:5.2425 STATE:IDLE
[2026-05-04 16:16:41Z] CHK MOM:0.08% RANGE:0.09% UP:50% SPREAD:0.0762631% BID:5.245 ASK:5.249 MID:5.247 P1:5.247 P2:5.242 P3:5.2425 P4:5.242 STATE:IDLE
[2026-05-04 16:16:42Z] CHK MOM:0.08% RANGE:0.09% UP:50% SPREAD:0.0762631% BID:5.245 ASK:5.249 MID:5.247 P1:5.247 P2:5.242 P3:5.2425 P4:5.242 STATE:IDLE
[2026-05-04 16:16:42Z] CHK MOM:0.11% RANGE:0.12% UP:60% SPREAD:0.09531071% BID:5.246 ASK:5.251 MID:5.2485 P1:5.2485 P2:5.247 P3:5.242 P4:5.2425 STATE:IDLE
[2026-05-04 16:16:43Z] CHK MOM:0.12% RANGE:0.12% UP:60% SPREAD:0.09531071% BID:5.246 ASK:5.251 MID:5.2485 P1:5.2485 P2:5.2485 P3:5.247 P4:5.242 STATE:IDLE
[2026-05-04 16:16:43Z] CHK MOM:0.11% RANGE:0.12% UP:50% SPREAD:0.07624857% BID:5.246 ASK:5.25 MID:5.248 P1:5.248 P2:5.2485 P3:5.2485 P4:5.247 STATE:IDLE
[2026-05-04 16:16:44Z] CHK MOM:0.13% RANGE:0.13% UP:57.14% SPREAD:0.07623403% BID:5.247 ASK:5.251 MID:5.249 P1:5.249 P2:5.248 P3:5.2485 P4:5.2485 STATE:IDLE
[2026-05-04 16:16:44Z] CHK MOM:0.14% RANGE:0.14% UP:62.5% SPREAD:0.09529254% BID:5.247 ASK:5.252 MID:5.24949999 P1:5.24949999 P2:5.249 P3:5.248 P4:5.2485 STATE:IDLE
[2026-05-04 16:16:45Z] CHK MOM:0.13% RANGE:0.14% UP:55.55% SPREAD:0.07623403% BID:5.247 ASK:5.251 MID:5.249 P1:5.249 P2:5.24949999 P3:5.249 P4:5.248 STATE:IDLE
[2026-05-04 16:16:46Z] CHK MOM:0.18% RANGE:0.19% UP:55.55% SPREAD:0.03808798% BID:5.251 ASK:5.253 MID:5.252 P1:5.252 P2:5.249 P3:5.24949999 P4:5.249 STATE:IDLE
[2026-05-04 16:16:46Z] CHK MOM:0.16% RANGE:0.19% UP:50% SPREAD:0.07620499% BID:5.249 ASK:5.253 MID:5.25099999 P1:5.25099999 P2:5.252 P3:5.249 P4:5.24949999 STATE:IDLE
[2026-05-04 16:16:47Z] CHK MOM:0.15% RANGE:0.19% UP:50% SPREAD:0.11435105% BID:5.247 ASK:5.253 MID:5.25 P1:5.25 P2:5.25099999 P3:5.252 P4:5.249 STATE:IDLE
[2026-05-04 16:16:47Z] CHK MOM:0.15% RANGE:0.19% UP:50% SPREAD:0.11435105% BID:5.247 ASK:5.253 MID:5.25 P1:5.25 P2:5.25099999 P3:5.252 P4:5.249 STATE:IDLE
[2026-05-04 16:16:48Z] CHK MOM:0.15% RANGE:0.19% UP:50% SPREAD:0.11435105% BID:5.247 ASK:5.253 MID:5.25 P1:5.25 P2:5.25099999 P3:5.252 P4:5.249 STATE:IDLE
[2026-05-04 16:16:48Z] CHK MOM:0.15% RANGE:0.19% UP:50% SPREAD:0.11435105% BID:5.247 ASK:5.253 MID:5.25 P1:5.25 P2:5.25099999 P3:5.252 P4:5.249 STATE:IDLE
[2026-05-04 16:16:49Z] CHK MOM:0.15% RANGE:0.19% UP:50% SPREAD:0.11435105% BID:5.247 ASK:5.253 MID:5.25 P1:5.25 P2:5.25099999 P3:5.252 P4:5.249 STATE:IDLE
[2026-05-04 16:16:49Z] CHK MOM:0.15% RANGE:0.19% UP:50% SPREAD:0.11435105% BID:5.247 ASK:5.253 MID:5.25 P1:5.25 P2:5.25099999 P3:5.252 P4:5.249 STATE:IDLE
[2026-05-04 16:16:50Z] CHK MOM:0.01% RANGE:0.07% UP:33.33% SPREAD:0.09529254% BID:5.247 ASK:5.252 MID:5.24949999 P1:5.24949999 P2:5.25 P3:5.25099999 P4:5.252 STATE:IDLE
[2026-05-04 16:16:51Z] CHK MOM:0.01% RANGE:0.07% UP:33.33% SPREAD:0.09529254% BID:5.247 ASK:5.252 MID:5.24949999 P1:5.24949999 P2:5.25 P3:5.25099999 P4:5.252 STATE:IDLE
[2026-05-04 16:16:51Z] CHK MOM:0.01% RANGE:0.07% UP:33.33% SPREAD:0.09529254% BID:5.247 ASK:5.252 MID:5.24949999 P1:5.24949999 P2:5.25 P3:5.25099999 P4:5.252 STATE:IDLE
[2026-05-04 16:16:52Z] CHK MOM:0.02% RANGE:0.05% UP:42.85% SPREAD:0.05715374% BID:5.249 ASK:5.252 MID:5.2505 P1:5.2505 P2:5.24949999 P3:5.25 P4:5.25099999 STATE:IDLE
[2026-05-04 16:16:52Z] CHK MOM:0.04% RANGE:0.05% UP:50% SPREAD:0.09525623% BID:5.249 ASK:5.254 MID:5.2515 P1:5.2515 P2:5.2505 P3:5.24949999 P4:5.25 STATE:IDLE
[2026-05-04 16:16:53Z] CHK MOM:0.06% RANGE:0.11% UP:50% SPREAD:0.0951837% BID:5.253 ASK:5.258 MID:5.2555 P1:5.2555 P2:5.2515 P3:5.2505 P4:5.24949999 STATE:IDLE
