[2026-06-03 00:00:07Z] SESSION_START symbol=NEARUSDC dry_run=0 profile=major strategy=momentum base_url=https://api.binance.com
[2026-06-03 00:00:07Z] TOXIC_MEMORY_LOADED count=1 symbols=ORDIUSDC
[2026-06-03 00:29:26Z] CHK MOM:0.16% RANGE:0.16% UP:44.44% SPREAD:0.03688675% BID:2.711 ASK:2.712 MID:2.7115 P1:2.7115 P2:2.7095 P3:2.7075 P4:2.707 STATE:IDLE
[2026-06-03 00:29:27Z] BURST_TRIGGER ret=0.1478% need=0.1475% vel=0.0626%/s eff=1.000 pressure=999.00 drop=0.0000% dt=2.360s
[2026-06-03 00:29:27Z] BUY symbol=NEARUSDC qty=3.5 entry=2.712 mode=BURST reason=BURST ret=0.1478% vel=0.0626%/s eff=1.000 pressure=999.00 drop=0.0000% P1=2.7115 P2=2.7095000000000002 P3=2.7075 P4=2.707
[2026-06-03 00:29:27Z] CHK MOM:0.16% RANGE:0.16% UP:44.44% SPREAD:0.03688675% BID:2.711 ASK:2.712 MID:2.7115 P1:2.7115 P2:2.7115 P3:2.7095 P4:2.7075 STATE:IN_POS
[2026-06-03 00:29:28Z] CHK MOM:0.12% RANGE:0.16% UP:44.44% SPREAD:0.03690036% BID:2.71 ASK:2.711 MID:2.71049999 P1:2.71049999 P2:2.7115 P3:2.7115 P4:2.7095 STATE:IN_POS
[2026-06-03 00:29:28Z] CHK MOM:0.09% RANGE:0.16% UP:40% SPREAD:0.03691399% BID:2.709 ASK:2.71 MID:2.7095 P1:2.7095 P2:2.71049999 P3:2.7115 P4:2.7115 STATE:IN_POS
[2026-06-03 00:29:29Z] CHK MOM:0.09% RANGE:0.16% UP:40% SPREAD:0.03691399% BID:2.709 ASK:2.71 MID:2.7095 P1:2.7095 P2:2.71049999 P3:2.7115 P4:2.7115 STATE:IN_POS
[2026-06-03 00:29:29Z] CHK MOM:0.05% RANGE:0.16% UP:40% SPREAD:0.03692762% BID:2.708 ASK:2.709 MID:2.7085 P1:2.7085 P2:2.7095 P3:2.71049999 P4:2.7115 STATE:IN_POS
[2026-06-03 00:29:30Z] CHK MOM:0.05% RANGE:0.16% UP:40% SPREAD:0.03692762% BID:2.708 ASK:2.709 MID:2.7085 P1:2.7085 P2:2.7095 P3:2.71049999 P4:2.7115 STATE:IN_POS
[2026-06-03 00:29:31Z] CHK MOM:0.05% RANGE:0.16% UP:40% SPREAD:0.03692762% BID:2.708 ASK:2.709 MID:2.7085 P1:2.7085 P2:2.7095 P3:2.71049999 P4:2.7115 STATE:IN_POS
[2026-06-03 00:29:31Z] CHK MOM:0.07% RANGE:0.16% UP:40% SPREAD:0.03691399% BID:2.709 ASK:2.71 MID:2.7095 P1:2.7095 P2:2.7085 P3:2.7095 P4:2.71049999 STATE:IN_POS
[2026-06-03 00:29:32Z] CHK MOM:0% RANGE:0.16% UP:40% SPREAD:0.03694126% BID:2.707 ASK:2.708 MID:2.7075 P1:2.7075 P2:2.7095 P3:2.7085 P4:2.7095 STATE:IN_POS
[2026-06-03 00:29:32Z] CHK MOM:-0.03% RANGE:0.18% UP:36.36% SPREAD:0.03695491% BID:2.706 ASK:2.707 MID:2.7065 P1:2.7065 P2:2.7075 P3:2.7095 P4:2.7085 STATE:IN_POS
[2026-06-03 00:29:33Z] CHK MOM:-0.01% RANGE:0.18% UP:36.36% SPREAD:0.03695491% BID:2.706 ASK:2.707 MID:2.7065 P1:2.7065 P2:2.7065 P3:2.7075 P4:2.7095 STATE:IN_POS
[2026-06-03 00:29:33Z] CHK MOM:-0.01% RANGE:0.18% UP:36.36% SPREAD:0.03695491% BID:2.706 ASK:2.707 MID:2.7065 P1:2.7065 P2:2.7065 P3:2.7075 P4:2.7095 STATE:IN_POS
[2026-06-03 00:29:34Z] CHK MOM:-0.03% RANGE:0.18% UP:27.27% SPREAD:0.03695491% BID:2.706 ASK:2.707 MID:2.7065 P1:2.7065 P2:2.7065 P3:2.7065 P4:2.7075 STATE:IN_POS
[2026-06-03 00:29:34Z] CHK MOM:-0.03% RANGE:0.18% UP:27.27% SPREAD:0.03695491% BID:2.706 ASK:2.707 MID:2.7065 P1:2.7065 P2:2.7065 P3:2.7065 P4:2.7075 STATE:IN_POS
[2026-06-03 00:29:35Z] CHK MOM:-0.03% RANGE:0.18% UP:25% SPREAD:0.03695491% BID:2.706 ASK:2.707 MID:2.7065 P1:2.7065 P2:2.7065 P3:2.7065 P4:2.7065 STATE:IN_POS
[2026-06-03 00:29:35Z] CHK MOM:-0.09% RANGE:0.18% UP:25% SPREAD:0.07390983% BID:2.706 ASK:2.708 MID:2.707 P1:2.707 P2:2.7065 P3:2.7065 P4:2.7065 STATE:IN_POS
[2026-06-03 00:29:36Z] CHK MOM:-0.07% RANGE:0.18% UP:30.76% SPREAD:0.03694126% BID:2.707 ASK:2.708 MID:2.7075 P1:2.7075 P2:2.707 P3:2.7065 P4:2.7065 STATE:IN_POS
[2026-06-03 00:29:36Z] BURST_HANDOFF age=8.96s ext=0.0000% loss=0.1844% peak=2.71200000 stop=2.69000000 protect=0 trail=0
[2026-06-03 00:29:37Z] CHK MOM:-0.07% RANGE:0.18% UP:28.57% SPREAD:0.03694126% BID:2.707 ASK:2.708 MID:2.7075 P1:2.7075 P2:2.7075 P3:2.707 P4:2.7065 STATE:IN_POS
[2026-06-03 00:29:37Z] CHK MOM:-0.07% RANGE:0.18% UP:28.57% SPREAD:0.03694126% BID:2.707 ASK:2.708 MID:2.7075 P1:2.7075 P2:2.7075 P3:2.707 P4:2.7065 STATE:IN_POS
[2026-06-03 00:29:38Z] CHK MOM:-0.25% RANGE:0.25% UP:23.07% SPREAD:0.03698224% BID:2.704 ASK:2.705 MID:2.7045 P1:2.7045 P2:2.7075 P3:2.7075 P4:2.707 STATE:IN_POS
[2026-06-03 00:29:38Z] CHK MOM:-0.25% RANGE:0.25% UP:23.07% SPREAD:0.03698224% BID:2.704 ASK:2.705 MID:2.7045 P1:2.7045 P2:2.7075 P3:2.7075 P4:2.707 STATE:IN_POS
[2026-06-03 00:29:39Z] CHK MOM:-0.25% RANGE:0.25% UP:23.07% SPREAD:0.03698224% BID:2.704 ASK:2.705 MID:2.7045 P1:2.7045 P2:2.7075 P3:2.7075 P4:2.707 STATE:IN_POS
[2026-06-03 00:29:39Z] CHK MOM:-0.16% RANGE:0.22% UP:30.76% SPREAD:0.07393715% BID:2.705 ASK:2.707 MID:2.706 P1:2.706 P2:2.7045 P3:2.7075 P4:2.7075 STATE:IN_POS
[2026-06-03 00:29:40Z] CHK MOM:-0.14% RANGE:0.22% UP:35.71% SPREAD:0.03695491% BID:2.706 ASK:2.707 MID:2.7065 P1:2.7065 P2:2.706 P3:2.7045 P4:2.7075 STATE:IN_POS
[2026-06-03 00:29:40Z] CHK MOM:-0.14% RANGE:0.22% UP:35.71% SPREAD:0.03695491% BID:2.706 ASK:2.707 MID:2.7065 P1:2.7065 P2:2.706 P3:2.7045 P4:2.7075 STATE:IN_POS
[2026-06-03 00:29:42Z] CHK MOM:-0.18% RANGE:0.18% UP:33.33% SPREAD:0.03698224% BID:2.704 ASK:2.705 MID:2.7045 P1:2.7045 P2:2.7065 P3:2.706 P4:2.7045 STATE:IN_POS
[2026-06-03 00:29:43Z] CHK MOM:-0.22% RANGE:0.22% UP:30.76% SPREAD:0.03699593% BID:2.703 ASK:2.704 MID:2.7035 P1:2.7035 P2:2.7045 P3:2.7065 P4:2.706 STATE:IN_POS
[2026-06-03 00:29:43Z] CHK MOM:-0.22% RANGE:0.22% UP:28.57% SPREAD:0.03699593% BID:2.703 ASK:2.704 MID:2.7035 P1:2.7035 P2:2.7035 P3:2.7045 P4:2.7065 STATE:IN_POS
[2026-06-03 00:29:44Z] CHK MOM:-0.22% RANGE:0.22% UP:28.57% SPREAD:0.03699593% BID:2.703 ASK:2.704 MID:2.7035 P1:2.7035 P2:2.7035 P3:2.7045 P4:2.7065 STATE:IN_POS
[2026-06-03 00:29:44Z] CHK MOM:-0.11% RANGE:0.14% UP:30.76% SPREAD:0.03699593% BID:2.703 ASK:2.704 MID:2.7035 P1:2.7035 P2:2.7035 P3:2.7035 P4:2.7045 STATE:IN_POS
[2026-06-03 00:29:45Z] CHK MOM:-0.12% RANGE:0.16% UP:30.76% SPREAD:0.07401924% BID:2.702 ASK:2.704 MID:2.703 P1:2.703 P2:2.7035 P3:2.7035 P4:2.7035 STATE:IN_POS
[2026-06-03 00:29:45Z] CHK MOM:-0.12% RANGE:0.16% UP:30.76% SPREAD:0.07401924% BID:2.702 ASK:2.704 MID:2.703 P1:2.703 P2:2.703 P3:2.7035 P4:2.7035 STATE:IN_POS
[2026-06-03 00:29:46Z] CHK MOM:-0.12% RANGE:0.16% UP:30.76% SPREAD:0.07401924% BID:2.702 ASK:2.704 MID:2.703 P1:2.703 P2:2.703 P3:2.7035 P4:2.7035 STATE:IN_POS
[2026-06-03 00:29:46Z] CHK MOM:-0.12% RANGE:0.16% UP:30.76% SPREAD:0.07401924% BID:2.702 ASK:2.704 MID:2.703 P1:2.703 P2:2.703 P3:2.7035 P4:2.7035 STATE:IN_POS
[2026-06-03 00:29:47Z] CHK MOM:-0.12% RANGE:0.16% UP:30.76% SPREAD:0.07401924% BID:2.702 ASK:2.704 MID:2.703 P1:2.703 P2:2.703 P3:2.703 P4:2.7035 STATE:IN_POS
[2026-06-03 00:29:48Z] CHK MOM:-0.14% RANGE:0.16% UP:23.07% SPREAD:0.07401924% BID:2.702 ASK:2.704 MID:2.703 P1:2.703 P2:2.703 P3:2.703 P4:2.703 STATE:IN_POS
[2026-06-03 00:29:48Z] CHK MOM:-0.14% RANGE:0.16% UP:23.07% SPREAD:0.07401924% BID:2.702 ASK:2.704 MID:2.703 P1:2.703 P2:2.703 P3:2.703 P4:2.703 STATE:IN_POS
[2026-06-03 00:29:49Z] CHK MOM:-0.14% RANGE:0.16% UP:23.07% SPREAD:0.07401924% BID:2.702 ASK:2.704 MID:2.703 P1:2.703 P2:2.703 P3:2.703 P4:2.703 STATE:IN_POS
[2026-06-03 00:29:49Z] CHK MOM:-0.14% RANGE:0.16% UP:23.07% SPREAD:0.07401924% BID:2.702 ASK:2.704 MID:2.703 P1:2.703 P2:2.703 P3:2.703 P4:2.703 STATE:IN_POS
[2026-06-03 00:29:50Z] CHK MOM:-0.14% RANGE:0.16% UP:23.07% SPREAD:0.07401924% BID:2.702 ASK:2.704 MID:2.703 P1:2.703 P2:2.703 P3:2.703 P4:2.703 STATE:IN_POS
[2026-06-03 00:29:50Z] CHK MOM:-0.14% RANGE:0.16% UP:10% SPREAD:0.07404664% BID:2.701 ASK:2.703 MID:2.702 P1:2.702 P2:2.703 P3:2.703 P4:2.703 STATE:IN_POS
[2026-06-03 00:29:51Z] CHK MOM:-0.14% RANGE:0.16% UP:10% SPREAD:0.07404664% BID:2.701 ASK:2.703 MID:2.702 P1:2.702 P2:2.703 P3:2.703 P4:2.703 STATE:IN_POS
[2026-06-03 00:29:51Z] CHK MOM:-0.14% RANGE:0.16% UP:9.09% SPREAD:0.07404664% BID:2.701 ASK:2.703 MID:2.702 P1:2.702 P2:2.702 P3:2.703 P4:2.703 STATE:IN_POS
[2026-06-03 00:29:52Z] CHK MOM:-0.09% RANGE:0.09% UP:0% SPREAD:0.07404664% BID:2.701 ASK:2.703 MID:2.702 P1:2.702 P2:2.702 P3:2.702 P4:2.703 STATE:IN_POS
[2026-06-03 00:29:52Z] CHK MOM:-0.09% RANGE:0.09% UP:0% SPREAD:0.07404664% BID:2.701 ASK:2.703 MID:2.702 P1:2.702 P2:2.702 P3:2.702 P4:2.703 STATE:IN_POS
[2026-06-03 00:29:53Z] CHK MOM:-0.09% RANGE:0.09% UP:0% SPREAD:0.07404664% BID:2.701 ASK:2.703 MID:2.702 P1:2.702 P2:2.702 P3:2.702 P4:2.703 STATE:IN_POS
[2026-06-03 00:29:54Z] CHK MOM:-0.07% RANGE:0.07% UP:0% SPREAD:0.03702332% BID:2.701 ASK:2.702 MID:2.7015 P1:2.7015 P2:2.702 P3:2.702 P4:2.702 STATE:IN_POS
[2026-06-03 00:29:54Z] CHK MOM:-0.07% RANGE:0.07% UP:0% SPREAD:0.03702332% BID:2.701 ASK:2.702 MID:2.7015 P1:2.7015 P2:2.7015 P3:2.702 P4:2.702 STATE:IN_POS
[2026-06-03 00:29:55Z] CHK MOM:-0.05% RANGE:0.07% UP:9.09% SPREAD:0.07404664% BID:2.701 ASK:2.703 MID:2.702 P1:2.702 P2:2.7015 P3:2.7015 P4:2.702 STATE:IN_POS
[2026-06-03 00:29:55Z] CHK MOM:-0.01% RANGE:0.07% UP:16.66% SPREAD:0.07401924% BID:2.702 ASK:2.704 MID:2.703 P1:2.703 P2:2.702 P3:2.7015 P4:2.7015 STATE:IN_POS
[2026-06-03 00:29:56Z] CHK MOM:-0.01% RANGE:0.07% UP:16.66% SPREAD:0.07401924% BID:2.702 ASK:2.704 MID:2.703 P1:2.703 P2:2.703 P3:2.702 P4:2.7015 STATE:IN_POS
[2026-06-03 00:29:57Z] CHK MOM:-0.01% RANGE:0.05% UP:20% SPREAD:0.03700962% BID:2.702 ASK:2.703 MID:2.70249999 P1:2.70249999 P2:2.703 P3:2.703 P4:2.702 STATE:IN_POS
[2026-06-03 00:29:58Z] CHK MOM:-0.01% RANGE:0.05% UP:18.18% SPREAD:0.03700962% BID:2.702 ASK:2.703 MID:2.70249999 P1:2.70249999 P2:2.70249999 P3:2.703 P4:2.703 STATE:IN_POS
[2026-06-03 00:29:59Z] CHK MOM:-0.01% RANGE:0.05% UP:16.66% SPREAD:0.03700962% BID:2.702 ASK:2.703 MID:2.70249999 P1:2.70249999 P2:2.70249999 P3:2.70249999 P4:2.703 STATE:IN_POS
[2026-06-03 00:29:59Z] CHK MOM:-0.03% RANGE:0.05% UP:16.66% SPREAD:0.07404664% BID:2.701 ASK:2.703 MID:2.702 P1:2.702 P2:2.70249999 P3:2.70249999 P4:2.70249999 STATE:IN_POS
[2026-06-03 00:30:00Z] CHK MOM:-0.03% RANGE:0.05% UP:16.66% SPREAD:0.07404664% BID:2.701 ASK:2.703 MID:2.702 P1:2.702 P2:2.70249999 P3:2.70249999 P4:2.70249999 STATE:IN_POS
[2026-06-03 00:30:00Z] CHK MOM:0% RANGE:0.05% UP:16.66% SPREAD:0.07404664% BID:2.701 ASK:2.703 MID:2.702 P1:2.702 P2:2.702 P3:2.70249999 P4:2.70249999 STATE:IN_POS
[2026-06-03 00:30:01Z] CHK MOM:-0.05% RANGE:0.09% UP:15.38% SPREAD:0.03703703% BID:2.7 ASK:2.701 MID:2.7005 P1:2.7005 P2:2.702 P3:2.702 P4:2.70249999 STATE:IN_POS
[2026-06-03 00:30:01Z] CHK MOM:-0.05% RANGE:0.09% UP:14.28% SPREAD:0.03703703% BID:2.7 ASK:2.701 MID:2.7005 P1:2.7005 P2:2.7005 P3:2.702 P4:2.702 STATE:IN_POS
[2026-06-03 00:30:02Z] CHK MOM:-0.03% RANGE:0.09% UP:20% SPREAD:0.07407407% BID:2.7 ASK:2.702 MID:2.701 P1:2.701 P2:2.7005 P3:2.7005 P4:2.702 STATE:IN_POS
[2026-06-03 00:30:02Z] CHK MOM:-0.03% RANGE:0.09% UP:18.75% SPREAD:0.07407407% BID:2.7 ASK:2.702 MID:2.701 P1:2.701 P2:2.701 P3:2.7005 P4:2.7005 STATE:IN_POS
[2026-06-03 00:30:03Z] CHK MOM:-0.01% RANGE:0.09% UP:25% SPREAD:0.03702332% BID:2.701 ASK:2.702 MID:2.7015 P1:2.7015 P2:2.701 P3:2.701 P4:2.7005 STATE:IN_POS
[2026-06-03 00:30:03Z] CHK MOM:-0.03% RANGE:0.09% UP:23.52% SPREAD:0.07407407% BID:2.7 ASK:2.702 MID:2.701 P1:2.701 P2:2.7015 P3:2.701 P4:2.701 STATE:IN_POS
[2026-06-03 00:30:04Z] CHK MOM:-0.05% RANGE:0.09% UP:23.52% SPREAD:0.03703703% BID:2.7 ASK:2.701 MID:2.7005 P1:2.7005 P2:2.701 P3:2.7015 P4:2.701 STATE:IN_POS
[2026-06-03 00:30:05Z] CHK MOM:-0.03% RANGE:0.09% UP:23.52% SPREAD:0.03703703% BID:2.7 ASK:2.701 MID:2.7005 P1:2.7005 P2:2.7005 P3:2.701 P4:2.7015 STATE:IN_POS
[2026-06-03 00:30:05Z] CHK MOM:-0.01% RANGE:0.09% UP:27.77% SPREAD:0.07407407% BID:2.7 ASK:2.702 MID:2.701 P1:2.701 P2:2.7005 P3:2.7005 P4:2.701 STATE:IN_POS
[2026-06-03 00:30:06Z] CHK MOM:-0.03% RANGE:0.09% UP:26.31% SPREAD:0.03703703% BID:2.7 ASK:2.701 MID:2.7005 P1:2.7005 P2:2.701 P3:2.7005 P4:2.7005 STATE:IN_POS
[2026-06-03 00:30:06Z] CHK MOM:-0.09% RANGE:0.12% UP:22.22% SPREAD:0.03705075% BID:2.699 ASK:2.7 MID:2.6995 P1:2.6995 P2:2.7005 P3:2.701 P4:2.7005 STATE:IN_POS
[2026-06-03 00:30:07Z] CHK MOM:-0.12% RANGE:0.16% UP:21.05% SPREAD:0.03706449% BID:2.698 ASK:2.699 MID:2.6985 P1:2.6985 P2:2.6995 P3:2.7005 P4:2.701 STATE:IN_POS
[2026-06-03 00:30:07Z] CHK MOM:-0.2% RANGE:0.2% UP:15.78% SPREAD:0.03707823% BID:2.697 ASK:2.698 MID:2.6975 P1:2.6975 P2:2.6985 P3:2.6995 P4:2.7005 STATE:IN_POS
[2026-06-03 00:30:08Z] CHK MOM:-0.2% RANGE:0.2% UP:15.78% SPREAD:0.03707823% BID:2.697 ASK:2.698 MID:2.6975 P1:2.6975 P2:2.6975 P3:2.6985 P4:2.6995 STATE:IN_POS
[2026-06-03 00:30:08Z] CHK MOM:-0.18% RANGE:0.18% UP:15.78% SPREAD:0.03707823% BID:2.697 ASK:2.698 MID:2.6975 P1:2.6975 P2:2.6975 P3:2.6975 P4:2.6985 STATE:IN_POS
[2026-06-03 00:30:09Z] CHK MOM:-0.16% RANGE:0.18% UP:20% SPREAD:0.07415647% BID:2.697 ASK:2.699 MID:2.698 P1:2.698 P2:2.6975 P3:2.6975 P4:2.6975 STATE:IN_POS
[2026-06-03 00:30:10Z] CHK MOM:-0.18% RANGE:0.18% UP:19.04% SPREAD:0.03707823% BID:2.697 ASK:2.698 MID:2.6975 P1:2.6975 P2:2.698 P3:2.6975 P4:2.6975 STATE:IN_POS
[2026-06-03 00:30:10Z] CHK MOM:-0.18% RANGE:0.18% UP:21.05% SPREAD:0.07418397% BID:2.696 ASK:2.698 MID:2.697 P1:2.697 P2:2.6975 P3:2.698 P4:2.6975 STATE:IN_POS
[2026-06-03 00:30:11Z] CHK MOM:-0.18% RANGE:0.18% UP:20% SPREAD:0.07418397% BID:2.696 ASK:2.698 MID:2.697 P1:2.697 P2:2.697 P3:2.6975 P4:2.698 STATE:IN_POS
[2026-06-03 00:30:11Z] CHK MOM:-0.16% RANGE:0.18% UP:23.8% SPREAD:0.03707823% BID:2.697 ASK:2.698 MID:2.6975 P1:2.6975 P2:2.697 P3:2.697 P4:2.6975 STATE:IN_POS
[2026-06-03 00:30:13Z] CHK MOM:-0.14% RANGE:0.18% UP:25% SPREAD:0.03709198% BID:2.696 ASK:2.697 MID:2.6965 P1:2.6965 P2:2.6975 P3:2.697 P4:2.697 STATE:IN_POS
[2026-06-03 00:30:13Z] CHK MOM:-0.14% RANGE:0.18% UP:25% SPREAD:0.03709198% BID:2.696 ASK:2.697 MID:2.6965 P1:2.6965 P2:2.6975 P3:2.697 P4:2.697 STATE:IN_POS
[2026-06-03 00:30:14Z] CHK MOM:-0.14% RANGE:0.18% UP:25% SPREAD:0.03709198% BID:2.696 ASK:2.697 MID:2.6965 P1:2.6965 P2:2.6975 P3:2.697 P4:2.697 STATE:IN_POS
[2026-06-03 00:30:14Z] CHK MOM:-0.16% RANGE:0.18% UP:22.22% SPREAD:0.03709198% BID:2.696 ASK:2.697 MID:2.6965 P1:2.6965 P2:2.6965 P3:2.6975 P4:2.697 STATE:IN_POS
[2026-06-03 00:30:15Z] CHK MOM:-0.16% RANGE:0.18% UP:22.22% SPREAD:0.03709198% BID:2.696 ASK:2.697 MID:2.6965 P1:2.6965 P2:2.6965 P3:2.6975 P4:2.697 STATE:IN_POS
[2026-06-03 00:30:16Z] CHK MOM:-0.07% RANGE:0.16% UP:25% SPREAD:0.03706449% BID:2.698 ASK:2.699 MID:2.6985 P1:2.6985 P2:2.6965 P3:2.6965 P4:2.6975 STATE:IN_POS
[2026-06-03 00:30:16Z] CHK MOM:-0.03% RANGE:0.16% UP:31.25% SPREAD:0.03705075% BID:2.699 ASK:2.7 MID:2.6995 P1:2.6995 P2:2.6985 P3:2.6965 P4:2.6965 STATE:IN_POS
[2026-06-03 00:30:17Z] CHK MOM:-0.05% RANGE:0.16% UP:29.41% SPREAD:0.07412898% BID:2.698 ASK:2.7 MID:2.699 P1:2.699 P2:2.6995 P3:2.6985 P4:2.6965 STATE:IN_POS
[2026-06-03 00:30:17Z] CHK MOM:-0.07% RANGE:0.16% UP:23.52% SPREAD:0.07412898% BID:2.698 ASK:2.7 MID:2.699 P1:2.699 P2:2.699 P3:2.6995 P4:2.6985 STATE:IN_POS
[2026-06-03 00:30:18Z] CHK MOM:-0.05% RANGE:0.14% UP:23.52% SPREAD:0.07412898% BID:2.698 ASK:2.7 MID:2.699 P1:2.699 P2:2.699 P3:2.699 P4:2.6995 STATE:IN_POS
[2026-06-03 00:30:18Z] CHK MOM:-0.07% RANGE:0.11% UP:23.52% SPREAD:0.03707823% BID:2.697 ASK:2.698 MID:2.6975 P1:2.6975 P2:2.699 P3:2.699 P4:2.699 STATE:IN_POS
[2026-06-03 00:30:19Z] CHK MOM:0.03% RANGE:0.11% UP:31.25% SPREAD:0.03706449% BID:2.698 ASK:2.699 MID:2.6985 P1:2.6985 P2:2.6975 P3:2.699 P4:2.699 STATE:IN_POS
[2026-06-03 00:30:19Z] CHK MOM:0.01% RANGE:0.11% UP:31.25% SPREAD:0.07415647% BID:2.697 ASK:2.699 MID:2.698 P1:2.698 P2:2.6985 P3:2.6975 P4:2.699 STATE:IN_POS
[2026-06-03 00:30:20Z] CHK MOM:0.09% RANGE:0.12% UP:35.29% SPREAD:0.07410151% BID:2.699 ASK:2.701 MID:2.7 P1:2.7 P2:2.698 P3:2.6985 P4:2.6975 STATE:IN_POS
[2026-06-03 00:30:21Z] CHK MOM:0.07% RANGE:0.12% UP:35.29% SPREAD:0.03705075% BID:2.699 ASK:2.7 MID:2.6995 P1:2.6995 P2:2.7 P3:2.698 P4:2.6985 STATE:IN_POS
[2026-06-03 00:30:21Z] CHK MOM:0.07% RANGE:0.12% UP:31.25% SPREAD:0.03705075% BID:2.699 ASK:2.7 MID:2.6995 P1:2.6995 P2:2.6995 P3:2.7 P4:2.698 STATE:IN_POS
[2026-06-03 00:30:22Z] CHK MOM:0.11% RANGE:0.12% UP:37.5% SPREAD:0.07410151% BID:2.699 ASK:2.701 MID:2.7 P1:2.7 P2:2.6995 P3:2.6995 P4:2.7 STATE:IN_POS
[2026-06-03 00:30:22Z] CHK MOM:0.11% RANGE:0.12% UP:37.5% SPREAD:0.07410151% BID:2.699 ASK:2.701 MID:2.7 P1:2.7 P2:2.7 P3:2.6995 P4:2.6995 STATE:IN_POS
[2026-06-03 00:30:23Z] CHK MOM:0.07% RANGE:0.12% UP:31.25% SPREAD:0.03705075% BID:2.699 ASK:2.7 MID:2.6995 P1:2.6995 P2:2.7 P3:2.7 P4:2.6995 STATE:IN_POS
[2026-06-03 00:30:23Z] CHK MOM:0.03% RANGE:0.12% UP:29.41% SPREAD:0.03706449% BID:2.698 ASK:2.699 MID:2.6985 P1:2.6985 P2:2.6995 P3:2.7 P4:2.7 STATE:IN_POS
[2026-06-03 00:30:24Z] CHK MOM:0.03% RANGE:0.12% UP:29.41% SPREAD:0.03707823% BID:2.697 ASK:2.698 MID:2.6975 P1:2.6975 P2:2.6985 P3:2.6995 P4:2.7 STATE:IN_POS
[2026-06-03 00:30:24Z] CHK MOM:0.07% RANGE:0.12% UP:33.33% SPREAD:0.03706449% BID:2.698 ASK:2.699 MID:2.6985 P1:2.6985 P2:2.6975 P3:2.6985 P4:2.6995 STATE:IN_POS
[2026-06-03 00:30:25Z] CHK MOM:0.14% RANGE:0.14% UP:38.88% SPREAD:0.03703703% BID:2.7 ASK:2.701 MID:2.7005 P1:2.7005 P2:2.6985 P3:2.6975 P4:2.6985 STATE:IN_POS
[2026-06-03 00:30:25Z] CHK MOM:0.18% RANGE:0.18% UP:42.1% SPREAD:0.03702332% BID:2.701 ASK:2.702 MID:2.7015 P1:2.7015 P2:2.7005 P3:2.6985 P4:2.6975 STATE:IN_POS
[2026-06-03 00:30:26Z] CHK MOM:0.18% RANGE:0.18% UP:40% SPREAD:0.03702332% BID:2.701 ASK:2.702 MID:2.7015 P1:2.7015 P2:2.7015 P3:2.7005 P4:2.6985 STATE:IN_POS
[2026-06-03 00:30:27Z] CHK MOM:0.12% RANGE:0.16% UP:40% SPREAD:0.07404664% BID:2.701 ASK:2.703 MID:2.702 P1:2.702 P2:2.7015 P3:2.7015 P4:2.7005 STATE:IN_POS
[2026-06-03 00:30:28Z] CHK MOM:0.12% RANGE:0.18% UP:42.1% SPREAD:0.03700962% BID:2.702 ASK:2.703 MID:2.70249999 P1:2.70249999 P2:2.702 P3:2.7015 P4:2.7015 STATE:IN_POS
[2026-06-03 00:30:29Z] CHK MOM:0.12% RANGE:0.18% UP:40% SPREAD:0.03700962% BID:2.702 ASK:2.703 MID:2.70249999 P1:2.70249999 P2:2.70249999 P3:2.702 P4:2.7015 STATE:IN_POS
[2026-06-03 00:30:29Z] CHK MOM:0.12% RANGE:0.18% UP:40% SPREAD:0.03700962% BID:2.702 ASK:2.703 MID:2.70249999 P1:2.70249999 P2:2.70249999 P3:2.70249999 P4:2.702 STATE:IN_POS
[2026-06-03 00:30:30Z] CHK MOM:0.12% RANGE:0.18% UP:40% SPREAD:0.03700962% BID:2.702 ASK:2.703 MID:2.70249999 P1:2.70249999 P2:2.70249999 P3:2.70249999 P4:2.70249999 STATE:IN_POS
[2026-06-03 00:30:30Z] CHK MOM:0.18% RANGE:0.18% UP:40% SPREAD:0.03700962% BID:2.702 ASK:2.703 MID:2.70249999 P1:2.70249999 P2:2.70249999 P3:2.70249999 P4:2.70249999 STATE:IN_POS
[2026-06-03 00:30:31Z] CHK MOM:0.14% RANGE:0.18% UP:35% SPREAD:0.03700962% BID:2.702 ASK:2.703 MID:2.70249999 P1:2.70249999 P2:2.70249999 P3:2.70249999 P4:2.70249999 STATE:IN_POS
[2026-06-03 00:30:32Z] CHK MOM:0.14% RANGE:0.18% UP:35% SPREAD:0.03700962% BID:2.702 ASK:2.703 MID:2.70249999 P1:2.70249999 P2:2.70249999 P3:2.70249999 P4:2.70249999 STATE:IN_POS
[2026-06-03 00:30:32Z] CHK MOM:0.11% RANGE:0.18% UP:35.29% SPREAD:0.03700962% BID:2.702 ASK:2.703 MID:2.70249999 P1:2.70249999 P2:2.70249999 P3:2.70249999 P4:2.70249999 STATE:IN_POS
[2026-06-03 00:30:33Z] CHK MOM:0.11% RANGE:0.18% UP:33.33% SPREAD:0.03700962% BID:2.702 ASK:2.703 MID:2.70249999 P1:2.70249999 P2:2.70249999 P3:2.70249999 P4:2.70249999 STATE:IN_POS
[2026-06-03 00:30:33Z] CHK MOM:0.12% RANGE:0.22% UP:33.33% SPREAD:0.03699593% BID:2.703 ASK:2.704 MID:2.7035 P1:2.7035 P2:2.70249999 P3:2.70249999 P4:2.70249999 STATE:IN_POS
